epoch,bucket,queue,bytes
158,49,0,0.0
158,50,0,0.0
158,51,0,0.0
158,52,0,0.0
158,53,0,0.0
158,54,0,39000.0
158,55,0,0.0
158,56,0,0.0
158,57,0,0.0
158,58,0,39000.0
158,59,0,0.0
158,60,0,39000.0
158,61,0,39000.0
158,62,0,24000.0
158,63,0,0.0
158,64,1,0.0
158,65,1,1500.0
158,66,1,0.0
158,67,1,39000.0
158,68,1,0.0
158,69,1,0.0
158,70,1,0.0
158,71,1,18000.0
158,72,1,7500.0
158,73,1,0.0
158,74,1,0.0
158,75,1,0.0
158,76,1,0.0
158,77,1,39000.0
158,78,1,0.0
158,79,1,0.0
158,80,1,39000.0
158,81,1,0.0
158,82,1,0.0
158,83,1,0.0
158,84,1,0.0
158,85,1,0.0
158,86,1,39000.0
158,87,1,0.0
158,88,1,0.0
158,89,1,0.0
158,90,1,0.0
158,91,1,0.0
158,92,1,0.0
158,93,1,43500.0
158,94,1,0.0
158,95,1,22500.0
158,96,1,0.0
158,97,1,0.0
158,98,1,39000.0
158,99,1,39000.0
158,100,1,39000.0
158,101,1,0.0
158,102,2,0.0
158,103,2,0.0
158,104,2,0.0
158,105,2,0.0
158,106,2,0.0
158,107,2,39000.0
158,108,2,0.0
158,109,2,39000.0
158,110,2,0.0
158,111,2,0.0
158,112,2,0.0
158,113,2,0.0
158,114,2,0.0
158,115,3,40500.0
158,116,3,39000.0
158,117,3,39000.0
158,118,3,39000.0
158,119,3,0.0
158,120,3,0.0
158,121,3,85500.0
158,122,3,0.0
158,123,3,0.0
158,124,3,0.0
158,125,3,0.0
158,126,3,0.0
158,127,3,39000.0
159,0,0,0.0
159,1,0,0.0
159,2,0,0.0
159,3,0,39000.0
159,4,0,39000.0
159,5,0,0.0
159,6,0,0.0
159,7,0,39000.0
159,8,0,0.0
159,9,0,0.0
159,10,0,0.0
159,11,0,0.0
159,12,0,0.0
159,13,0,0.0
159,14,0,0.0
159,15,0,19500.0
159,16,0,0.0
159,17,0,0.0
159,18,0,0.0
159,19,0,42000.0
159,20,0,4500.0
159,21,0,0.0
159,22,0,0.0
159,23,0,0.0
159,24,0,0.0
159,25,0,9000.0
159,26,0,9000.0
159,27,0,0.0
159,28,0,10500.0
159,29,0,0.0
159,30,0,0.0
159,31,0,39000.0
159,32,0,0.0
159,33,0,0.0
159,34,0,39000.0
159,35,0,39000.0
159,36,0,0.0
159,37,0,39000.0
159,38,0,78000.0
159,39,0,0.0
159,40,0,0.0
159,41,0,0.0
159,42,0,39000.0
159,43,0,0.0
159,44,0,0.0
159,45,0,0.0
159,46,0,0.0
159,47,0,0.0
159,48,0,0.0
159,49,0,0.0
159,50,0,0.0
159,51,0,0.0
159,52,0,0.0
159,53,0,0.0
159,54,0,39000.0
159,55,0,0.0
159,56,0,0.0
159,57,0,0.0
159,58,0,39000.0
159,59,0,0.0
159,60,0,39000.0
159,61,0,39000.0
159,62,0,7500.0
159,63,0,0.0
159,64,1,0.0
159,65,1,0.0
159,66,1,0.0
159,67,1,39000.0
159,68,1,0.0
159,69,1,0.0
159,70,1,7500.0
159,71,1,4500.0
159,72,1,0.0
159,73,1,0.0
159,74,1,0.0
159,75,1,0.0
159,76,1,0.0
159,77,1,39000.0
159,78,1,3000.0
159,79,1,0.0
159,80,1,39000.0
159,81,1,0.0
159,82,1,0.0
159,83,1,0.0
159,84,1,0.0
159,85,1,0.0
159,86,1,39000.0
159,87,1,0.0
159,88,1,0.0
159,89,1,0.0
159,90,1,0.0
159,91,1,0.0
159,92,1,0.0
159,93,1,39000.0
159,94,1,0.0
159,95,1,25500.0
159,96,1,0.0
159,97,1,0.0
159,98,1,40500.0
159,99,1,39000.0
159,100,1,39000.0
159,101,1,0.0
159,102,2,0.0
159,103,2,0.0
159,104,2,0.0
159,105,2,4500.0
159,106,2,0.0
159,107,2,39000.0
159,108,2,0.0
159,109,2,39000.0
159,110,2,0.0
159,111,2,0.0
159,112,2,0.0
159,113,2,0.0
159,114,2,0.0
159,115,3,39000.0
159,116,3,39000.0
159,117,3,39000.0
159,118,3,39000.0
159,119,3,0.0
159,120,3,0.0
159,121,3,78000.0
159,122,3,0.0
159,123,3,0.0
159,124,3,0.0
159,125,3,9000.0
159,126,3,0.0
159,127,3,39000.0
160,0,0,0.0
160,1,0,0.0
160,2,0,0.0
160,3,0,39000.0
160,4,0,39000.0
160,5,0,0.0
160,6,0,4500.0
160,7,0,39000.0
160,8,0,0.0
160,9,0,7500.0
160,10,0,0.0
160,11,0,0.0
160,12,0,0.0
160,13,0,0.0
160,14,0,0.0
160,15,0,18000.0
160,16,0,0.0
160,17,0,0.0
160,18,0,0.0
160,19,0,39000.0
160,20,0,0.0
160,21,0,0.0
160,22,0,0.0
160,23,0,0.0
160,24,0,0.0
160,25,0,15000.0
160,26,0,0.0
160,27,0,0.0
160,28,0,0.0
160,29,0,0.0
160,30,0,1500.0
160,31,0,39000.0
160,32,0,0.0
160,33,0,0.0
160,34,0,39000.0
160,35,0,39000.0
160,36,0,0.0
160,37,0,39000.0
160,38,0,94500.0
160,39,0,0.0
160,40,0,0.0
160,41,0,0.0
160,42,0,39000.0
160,43,0,0.0
160,44,0,0.0
160,45,0,0.0
160,46,0,0.0
160,47,0,0.0
160,48,0,0.0
160,49,0,0.0
160,50,0,0.0
160,51,0,0.0
160,52,0,0.0
160,53,0,0.0
160,54,0,39000.0
160,55,0,0.0
160,56,0,0.0
160,57,0,7500.0
160,58,0,39000.0
160,59,0,0.0
160,60,0,39000.0
160,61,0,39000.0
160,62,0,0.0
160,63,0,0.0
160,64,1,0.0
160,65,1,0.0
160,66,1,0.0
160,67,1,39000.0
160,68,1,0.0
160,69,1,0.0
160,70,1,0.0
160,71,1,0.0
160,72,1,10500.0
160,73,1,0.0
160,74,1,0.0
160,75,1,0.0
160,76,1,0.0
160,77,1,39000.0
160,78,1,15000.0
160,79,1,0.0
160,80,1,39000.0
160,81,1,0.0
160,82,1,0.0
160,83,1,0.0
160,84,1,0.0
160,85,1,0.0
160,86,1,39000.0
160,87,1,0.0
160,88,1,0.0
160,89,1,0.0
160,90,1,0.0
160,91,1,0.0
160,92,1,0.0
160,93,1,39000.0
160,94,1,0.0
160,95,1,25500.0
160,96,1,0.0
160,97,1,0.0
160,98,1,39000.0
160,99,1,39000.0
160,100,1,39000.0
160,101,1,0.0
160,102,2,0.0
160,103,2,0.0
160,104,2,0.0
160,105,2,18000.0
160,106,2,0.0
160,107,2,64500.0
160,108,2,0.0
160,109,2,39000.0
160,110,2,10500.0
160,111,2,0.0
160,112,2,0.0
160,113,2,0.0
160,114,2,0.0
160,115,3,39000.0
160,116,3,39000.0
160,117,3,39000.0
160,118,3,39000.0
160,119,3,0.0
160,120,3,0.0
160,121,3,78000.0
160,122,3,0.0
160,123,3,0.0
160,124,3,0.0
160,125,3,1500.0
160,126,3,0.0
160,127,3,39000.0
161,0,0,0.0
161,1,0,0.0
161,2,0,0.0
161,3,0,39000.0
161,4,0,39000.0
161,5,0,4500.0
161,6,0,0.0
161,7,0,39000.0
161,8,0,0.0
161,9,0,15000.0
161,10,0,0.0
161,11,0,0.0
161,12,0,0.0
161,13,0,10500.0
161,14,0,0.0
161,15,0,0.0
161,16,0,0.0
161,17,0,0.0
161,18,0,0.0
161,19,0,39000.0
161,20,0,0.0
161,21,0,0.0
161,22,0,0.0
161,23,0,0.0
161,24,0,0.0
161,25,0,0.0
161,26,0,0.0
161,27,0,0.0
161,28,0,3000.0
161,29,0,0.0
161,30,0,0.0
161,31,0,39000.0
161,32,0,0.0
161,33,0,0.0
161,34,0,39000.0
161,35,0,39000.0
161,36,0,0.0
161,37,0,39000.0
161,38,0,79500.0
161,39,0,0.0
161,40,0,0.0
161,41,0,0.0
161,42,0,39000.0
161,43,0,0.0
161,44,0,0.0
161,45,0,0.0
161,46,0,0.0
161,47,0,0.0
161,48,0,0.0
161,49,0,0.0
161,50,0,0.0
161,51,0,0.0
161,52,0,0.0
161,53,0,0.0
161,54,0,39000.0
161,55,0,0.0
161,56,0,0.0
161,57,0,1500.0
161,58,0,58500.0
161,59,0,0.0
161,60,0,39000.0
161,61,0,39000.0
161,62,0,0.0
161,63,0,0.0
161,64,1,0.0
161,65,1,0.0
161,66,1,0.0
161,67,1,39000.0
161,68,1,0.0
161,69,1,0.0
161,70,1,0.0
161,71,1,0.0
161,72,1,31500.0
161,73,1,0.0
161,74,1,0.0
161,75,1,6000.0
161,76,1,0.0
161,77,1,39000.0
161,78,1,0.0
161,79,1,0.0
161,80,1,39000.0
161,81,1,0.0
161,82,1,19500.0
161,83,1,0.0
161,84,1,6000.0
161,85,1,0.0
161,86,1,39000.0
161,87,1,0.0
161,88,1,0.0
161,89,1,0.0
161,90,1,0.0
161,91,1,0.0
161,92,1,15000.0
161,93,1,39000.0
161,94,1,3000.0
161,95,1,24000.0
161,96,1,0.0
161,97,1,0.0
161,98,1,39000.0
161,99,1,39000.0
161,100,1,39000.0
161,101,1,0.0
161,102,2,0.0
161,103,2,0.0
161,104,2,0.0
161,105,2,0.0
161,106,2,0.0
161,107,2,64500.0
161,108,2,15000.0
161,109,2,39000.0
161,110,2,0.0
161,111,2,0.0
161,112,2,0.0
161,113,2,0.0
161,114,2,0.0
161,115,3,39000.0
161,116,3,39000.0
161,117,3,39000.0
161,118,3,39000.0
161,119,3,0.0
161,120,3,0.0
161,121,3,78000.0
161,122,3,0.0
161,123,3,0.0
161,124,3,0.0
161,125,3,10500.0
161,126,3,0.0
161,127,3,39000.0
162,0,0,0.0
162,1,0,0.0
162,2,0,0.0
162,3,0,39000.0
162,4,0,39000.0
162,5,0,10500.0
162,6,0,0.0
162,7,0,39000.0
162,8,0,0.0
162,9,0,0.0
162,10,0,0.0
162,11,0,0.0
162,12,0,0.0
162,13,0,10500.0
162,14,0,0.0
162,15,0,0.0
162,16,0,0.0
162,17,0,0.0
162,18,0,0.0
162,19,0,39000.0
162,20,0,21000.0
162,21,0,7500.0
162,22,0,0.0
162,23,0,0.0
162,24,0,0.0
162,25,0,0.0
162,26,0,0.0
162,27,0,0.0
162,28,0,0.0
162,29,0,0.0
162,30,0,0.0
162,31,0,39000.0
162,32,0,0.0
162,33,0,0.0
162,34,0,39000.0
162,35,0,39000.0
162,36,0,0.0
162,37,0,39000.0
162,38,0,78000.0
162,39,0,0.0
162,40,0,0.0
162,41,0,0.0
162,42,0,39000.0
162,43,0,0.0
162,44,0,0.0
162,45,0,0.0
162,46,0,0.0
162,47,0,0.0
162,48,0,0.0
162,49,0,0.0
162,50,0,0.0
162,51,0,0.0
162,52,0,0.0
162,53,0,0.0
162,54,0,39000.0
162,55,0,0.0
162,56,0,0.0
162,57,0,0.0
162,58,0,39000.0
162,59,0,0.0
162,60,0,39000.0
162,61,0,39000.0
162,62,0,0.0
162,63,0,0.0
162,64,1,0.0
162,65,1,0.0
162,66,1,0.0
162,67,1,39000.0
162,68,1,0.0
162,69,1,0.0
162,70,1,0.0
162,71,1,0.0
162,72,1,25500.0
162,73,1,0.0
162,74,1,3000.0
162,75,1,10500.0
162,76,1,0.0
162,77,1,39000.0
162,78,1,0.0
162,79,1,0.0
162,80,1,39000.0
162,81,1,0.0
162,82,1,0.0
162,83,1,0.0
162,84,1,4500.0
162,85,1,0.0
162,86,1,39000.0
162,87,1,0.0
162,88,1,0.0
162,89,1,0.0
162,90,1,0.0
162,91,1,0.0
162,92,1,7500.0
162,93,1,39000.0
162,94,1,0.0
162,95,1,15000.0
162,96,1,0.0
162,97,1,0.0
162,98,1,39000.0
162,99,1,39000.0
162,100,1,39000.0
162,101,1,3000.0
162,102,2,0.0
162,103,2,0.0
162,104,2,0.0
162,105,2,0.0
162,106,2,10500.0
162,107,2,45000.0
162,108,2,3000.0
162,109,2,39000.0
162,110,2,0.0
162,111,2,0.0
162,112,2,0.0
162,113,2,0.0
162,114,2,0.0
162,115,3,39000.0
162,116,3,39000.0
162,117,3,39000.0
162,118,3,39000.0
162,119,3,0.0
162,120,3,0.0
162,121,3,78000.0
162,122,3,0.0
162,123,3,0.0
162,124,3,0.0
162,125,3,25500.0
162,126,3,0.0
162,127,3,39000.0
163,0,0,0.0
163,1,0,0.0
163,2,0,4500.0
163,3,0,39000.0
163,4,0,39000.0
163,5,0,0.0
163,6,0,0.0
163,7,0,39000.0
163,8,0,0.0
163,9,0,0.0
163,10,0,0.0
163,11,0,0.0
163,12,0,0.0
163,13,0,0.0
163,14,0,0.0
163,15,0,0.0
163,16,0,0.0
163,17,0,0.0
163,18,0,0.0
163,19,0,39000.0
163,20,0,1500.0
163,21,0,0.0
163,22,0,0.0
163,23,0,0.0
163,24,0,0.0
163,25,0,0.0
163,26,0,0.0
163,27,0,0.0
163,28,0,0.0
163,29,0,0.0
163,30,0,0.0
163,31,0,39000.0
163,32,0,0.0
163,33,0,0.0
163,34,0,45000.0
163,35,0,39000.0
163,36,0,0.0
163,37,0,39000.0
163,38,0,78000.0
163,39,0,0.0
163,40,0,0.0
163,41,0,0.0
163,42,0,39000.0
163,43,0,0.0
163,44,0,0.0
163,45,0,0.0
163,46,0,0.0
163,47,0,0.0
163,48,0,0.0
163,49,0,0.0
163,50,0,0.0
163,51,0,0.0
163,52,0,0.0
163,53,0,9000.0
163,54,0,39000.0
163,55,0,0.0
163,56,0,0.0
163,57,0,13500.0
163,58,0,39000.0
163,59,0,0.0
163,60,0,39000.0
163,61,0,39000.0
163,62,0,0.0
163,63,0,0.0
163,64,1,0.0
163,65,1,0.0
163,66,1,0.0
163,67,1,39000.0
163,68,1,10500.0
163,69,1,0.0
163,70,1,0.0
163,71,1,0.0
163,72,1,25500.0
163,73,1,0.0
163,74,1,0.0
163,75,1,0.0
163,76,1,0.0
163,77,1,39000.0
163,78,1,0.0
163,79,1,0.0
163,80,1,39000.0
163,81,1,0.0
163,82,1,0.0
163,83,1,0.0
163,84,1,0.0
163,85,1,0.0
163,86,1,39000.0
163,87,1,0.0
163,88,1,0.0
163,89,1,0.0
163,90,1,0.0
163,91,1,0.0
163,92,1,0.0
163,93,1,39000.0
163,94,1,0.0
163,95,1,0.0
163,96,1,0.0
163,97,1,0.0
163,98,1,39000.0
163,99,1,39000.0
163,100,1,39000.0
163,101,1,15000.0
163,102,2,0.0
163,103,2,0.0
163,104,2,0.0
163,105,2,0.0
163,106,2,0.0
163,107,2,39000.0
163,108,2,0.0
163,109,2,39000.0
163,110,2,0.0
163,111,2,0.0
163,112,2,0.0
163,113,2,0.0
163,114,2,0.0
163,115,3,43500.0
163,116,3,39000.0
163,117,3,39000.0
163,118,3,39000.0
163,119,3,3000.0
163,120,3,0.0
163,121,3,79500.0
163,122,3,6000.0
163,123,3,0.0
163,124,3,0.0
163,125,3,22500.0
163,126,3,7500.0
163,127,3,39000.0
164,0,0,0.0
164,1,0,0.0
164,2,0,6000.0
164,3,0,39000.0
164,4,0,39000.0
164,5,0,0.0
164,6,0,0.0
164,7,0,39000.0
164,8,0,0.0
164,9,0,0.0
164,10,0,0.0
164,11,0,0.0
164,12,0,0.0
164,13,0,0.0
164,14,0,0.0
164,15,0,0.0
164,16,0,0.0
164,17,0,0.0
164,18,0,0.0
164,19,0,39000.0
164,20,0,0.0
164,21,0,0.0
164,22,0,0.0
164,23,0,0.0
164,24,0,0.0
164,25,0,0.0
164,26,0,0.0
164,27,0,0.0
164,28,0,0.0
164,29,0,0.0
164,30,0,0.0
164,31,0,39000.0
164,32,0,0.0
164,33,0,0.0
164,34,0,51000.0
164,35,0,39000.0
164,36,0,0.0
164,37,0,39000.0
164,38,0,78000.0
164,39,0,0.0
164,40,0,0.0
164,41,0,0.0
164,42,0,39000.0
164,43,0,0.0
164,44,0,0.0
164,45,0,0.0
164,46,0,0.0
164,47,0,0.0
164,48,0,0.0
164,49,0,0.0
164,50,0,0.0
164,51,0,0.0
164,52,0,0.0
164,53,0,24000.0
164,54,0,39000.0
164,55,0,0.0
164,56,0,0.0
164,57,0,0.0
164,58,0,39000.0
164,59,0,0.0
164,60,0,39000.0
164,61,0,39000.0
164,62,0,0.0
164,63,0,0.0
164,64,1,0.0
164,65,1,0.0
164,66,1,0.0
164,67,1,40500.0
164,68,1,3000.0
164,69,1,0.0
164,70,1,0.0
164,71,1,0.0
164,72,1,24000.0
164,73,1,0.0
164,74,1,0.0
164,75,1,0.0
164,76,1,0.0
164,77,1,39000.0
164,78,1,0.0
164,79,1,0.0
164,80,1,39000.0
164,81,1,0.0
164,82,1,0.0
164,83,1,0.0
164,84,1,9000.0
164,85,1,0.0
164,86,1,39000.0
164,87,1,0.0
164,88,1,0.0
164,89,1,0.0
164,90,1,0.0
164,91,1,0.0
164,92,1,0.0
164,93,1,39000.0
164,94,1,0.0
164,95,1,0.0
164,96,1,0.0
164,97,1,0.0
164,98,1,39000.0
164,99,1,39000.0
164,100,1,39000.0
164,101,1,0.0
164,102,2,0.0
164,103,2,0.0
164,104,2,0.0
164,105,2,0.0
164,106,2,6000.0
164,107,2,39000.0
164,108,2,0.0
164,109,2,39000.0
164,110,2,4500.0
164,111,2,0.0
164,112,2,0.0
164,113,2,0.0
164,114,2,0.0
164,115,3,39000.0
164,116,3,39000.0
164,117,3,39000.0
164,118,3,39000.0
164,119,3,0.0
164,120,3,0.0
164,121,3,106500.0
164,122,3,21000.0
164,123,3,0.0
164,124,3,0.0
164,125,3,25500.0
164,126,3,0.0
164,127,3,46500.0
165,0,0,1500.0
165,1,0,0.0
165,2,0,0.0
165,3,0,39000.0
165,4,0,39000.0
165,5,0,0.0
165,6,0,0.0
165,7,0,39000.0
165,8,0,0.0
165,9,0,0.0
165,10,0,0.0
165,11,0,0.0
165,12,0,0.0
165,13,0,0.0
165,14,0,0.0
165,15,0,0.0
165,16,0,0.0
165,17,0,0.0
165,18,0,0.0
165,19,0,39000.0
165,20,0,9000.0
165,21,0,0.0
165,22,0,0.0
165,23,0,0.0
165,24,0,0.0
165,25,0,0.0
165,26,0,0.0
165,27,0,3000.0
165,28,0,0.0
165,29,0,0.0
165,30,0,0.0
165,31,0,39000.0
165,32,0,0.0
165,33,0,0.0
165,34,0,39000.0
165,35,0,39000.0
165,36,0,0.0
165,37,0,57000.0
165,38,0,78000.0
165,39,0,0.0
165,40,0,0.0
165,41,0,0.0
165,42,0,39000.0
165,43,0,0.0
165,44,0,9000.0
165,45,0,0.0
165,46,0,0.0
165,47,0,0.0
165,48,0,0.0
165,49,0,0.0
165,50,0,0.0
165,51,0,0.0
165,52,0,0.0
165,53,0,7500.0
165,54,0,39000.0
165,55,0,0.0
165,56,0,0.0
165,57,0,0.0
165,58,0,39000.0
165,59,0,0.0
165,60,0,45000.0
165,61,0,39000.0
165,62,0,0.0
165,63,0,0.0
165,64,1,0.0
165,65,1,0.0
165,66,1,0.0
165,67,1,48000.0
165,68,1,0.0
165,69,1,0.0
165,70,1,0.0
165,71,1,0.0
165,72,1,19500.0
165,73,1,0.0
165,74,1,0.0
165,75,1,0.0
165,76,1,0.0
165,77,1,39000.0
165,78,1,0.0
165,79,1,0.0
165,80,1,39000.0
165,81,1,0.0
165,82,1,0.0
165,83,1,0.0
165,84,1,24000.0
165,85,1,0.0
165,86,1,39000.0
165,87,1,0.0
165,88,1,0.0
165,89,1,0.0
165,90,1,0.0
165,91,1,0.0
165,92,1,0.0
165,93,1,57000.0
165,94,1,0.0
165,95,1,0.0
165,96,1,0.0
165,97,1,0.0
165,98,1,39000.0
165,99,1,43500.0
165,100,1,39000.0
165,101,1,0.0
165,102,2,0.0
165,103,2,0.0
165,104,2,0.0
165,105,2,18000.0
165,106,2,0.0
165,107,2,39000.0
165,108,2,0.0
165,109,2,39000.0
165,110,2,0.0
165,111,2,0.0
165,112,2,0.0
165,113,2,0.0
165,114,2,0.0
165,115,3,39000.0
165,116,3,39000.0
165,117,3,39000.0
165,118,3,39000.0
165,119,3,0.0
165,120,3,0.0
165,121,3,102000.0
165,122,3,0.0
165,123,3,0.0
165,124,3,0.0
165,125,3,24000.0
165,126,3,0.0
165,127,3,39000.0
166,0,0,25500.0
166,1,0,0.0
166,2,0,0.0
166,3,0,39000.0
166,4,0,39000.0
166,5,0,0.0
166,6,0,0.0
166,7,0,39000.0
166,8,0,0.0
166,9,0,0.0
166,10,0,0.0
166,11,0,0.0
166,12,0,0.0
166,13,0,0.0
166,14,0,0.0
166,15,0,0.0
166,16,0,0.0
166,17,0,0.0
166,18,0,0.0
166,19,0,39000.0
166,20,0,4500.0
166,21,0,0.0
166,22,0,0.0
166,23,0,0.0
166,24,0,0.0
166,25,0,0.0
166,26,0,0.0
166,27,0,0.0
166,28,0,0.0
166,29,0,0.0
166,30,0,0.0
166,31,0,39000.0
166,32,0,1500.0
166,33,0,21000.0
166,34,0,39000.0
166,35,0,39000.0
166,36,0,0.0
166,37,0,39000.0
166,38,0,78000.0
166,39,0,0.0
166,40,0,0.0
166,41,0,0.0
166,42,0,39000.0
166,43,0,0.0
166,44,0,1500.0
166,45,0,0.0
166,46,0,0.0
166,47,0,0.0
166,48,0,0.0
166,49,0,6000.0
166,50,0,0.0
166,51,0,0.0
166,52,0,0.0
166,53,0,0.0
166,54,0,39000.0
166,55,0,9000.0
166,56,0,0.0
166,57,0,0.0
166,58,0,39000.0
166,59,0,0.0
166,60,0,39000.0
166,61,0,39000.0
166,62,0,0.0
166,63,0,0.0
166,64,1,0.0
166,65,1,0.0
166,66,1,0.0
166,67,1,39000.0
166,68,1,0.0
166,69,1,0.0
166,70,1,0.0
166,71,1,0.0
166,72,1,0.0
166,73,1,0.0
166,74,1,0.0
166,75,1,0.0
166,76,1,0.0
166,77,1,39000.0
166,78,1,0.0
166,79,1,0.0
166,80,1,42000.0
166,81,1,0.0
166,82,1,0.0
166,83,1,0.0
166,84,1,9000.0
166,85,1,0.0
166,86,1,39000.0
166,87,1,0.0
166,88,1,0.0
166,89,1,0.0
166,90,1,0.0
166,91,1,0.0
166,92,1,0.0
166,93,1,40500.0
166,94,1,0.0
166,95,1,0.0
166,96,1,0.0
166,97,1,10500.0
166,98,1,39000.0
166,99,1,39000.0
166,100,1,39000.0
166,101,1,0.0
166,102,2,0.0
166,103,2,0.0
166,104,2,0.0
166,105,2,25500.0
166,106,2,0.0
166,107,2,39000.0
166,108,2,0.0
166,109,2,39000.0
166,110,2,0.0
166,111,2,0.0
166,112,2,0.0
166,113,2,0.0
166,114,2,4500.0
166,115,3,39000.0
166,116,3,39000.0
166,117,3,46500.0
166,118,3,39000.0
166,119,3,0.0
166,120,3,0.0
166,121,3,103500.0
166,122,3,0.0
166,123,3,0.0
166,124,3,0.0
166,125,3,19500.0
166,126,3,0.0
166,127,3,39000.0
167,0,0,21000.0
167,1,0,0.0
167,2,0,0.0
167,3,0,39000.0
167,4,0,39000.0
167,5,0,0.0
167,6,0,0.0
167,7,0,39000.0
167,8,0,0.0
167,9,0,0.0
167,10,0,0.0
167,11,0,0.0
167,12,0,0.0
167,13,0,0.0
167,14,0,0.0
167,15,0,0.0
167,16,0,3000.0
167,17,0,0.0
167,18,0,0.0
167,19,0,39000.0
167,20,0,0.0
167,21,0,0.0
167,22,0,0.0
167,23,0,0.0
167,24,0,0.0
167,25,0,0.0
167,26,0,0.0
167,27,0,0.0
167,28,0,0.0
167,29,0,0.0
167,30,0,0.0
167,31,0,39000.0
167,32,0,0.0
167,33,0,0.0
167,34,0,39000.0
167,35,0,39000.0
167,36,0,0.0
167,37,0,39000.0
167,38,0,78000.0
167,39,0,0.0
167,40,0,0.0
167,41,0,0.0
167,42,0,39000.0
167,43,0,0.0
167,44,0,0.0
167,45,0,0.0
167,46,0,0.0
167,47,0,0.0
167,48,0,0.0
167,49,0,19500.0
167,50,0,0.0
167,51,0,0.0
167,52,0,0.0
167,53,0,0.0
167,54,0,39000.0
167,55,0,24000.0
167,56,0,0.0
167,57,0,0.0
167,58,0,39000.0
167,59,0,0.0
167,60,0,39000.0
167,61,0,39000.0
167,62,0,0.0
167,63,0,0.0
167,64,1,0.0
167,65,1,0.0
167,66,1,3000.0
167,67,1,39000.0
167,68,1,0.0
167,69,1,0.0
167,70,1,0.0
167,71,1,0.0
167,72,1,0.0
167,73,1,0.0
167,74,1,0.0
167,75,1,0.0
167,76,1,0.0
167,77,1,39000.0
167,78,1,0.0
167,79,1,0.0
167,80,1,39000.0
167,81,1,7500.0
167,82,1,0.0
167,83,1,0.0
167,84,1,0.0
167,85,1,9000.0
167,86,1,55500.0
167,87,1,0.0
167,88,1,0.0
167,89,1,0.0
167,90,1,0.0
167,91,1,0.0
167,92,1,0.0
167,93,1,39000.0
167,94,1,0.0
167,95,1,0.0
167,96,1,0.0
167,97,1,25500.0
167,98,1,61500.0
167,99,1,39000.0
167,100,1,39000.0
167,101,1,0.0
167,102,2,0.0
167,103,2,0.0
167,104,2,0.0
167,105,2,3000.0
167,106,2,0.0
167,107,2,39000.0
167,108,2,0.0
167,109,2,39000.0
167,110,2,0.0
167,111,2,0.0
167,112,2,0.0
167,113,2,0.0
167,114,2,24000.0
167,115,3,39000.0
167,116,3,39000.0
167,117,3,39000.0
167,118,3,39000.0
167,119,3,0.0
167,120,3,0.0
167,121,3,93000.0
167,122,3,0.0
167,123,3,0.0
167,124,3,0.0
167,125,3,0.0
167,126,3,0.0
167,127,3,39000.0
168,0,0,0.0
168,1,0,0.0
168,2,0,0.0
168,3,0,39000.0
168,4,0,40500.0
168,5,0,0.0
168,6,0,0.0
168,7,0,39000.0
168,8,0,0.0
168,9,0,0.0
168,10,0,0.0
168,11,0,0.0
168,12,0,0.0
168,13,0,0.0
168,14,0,0.0
168,15,0,0.0
168,16,0,9000.0
168,17,0,15000.0
168,18,0,0.0
168,19,0,39000.0
168,20,0,0.0
168,21,0,0.0
168,22,0,0.0
168,23,0,15000.0
168,24,0,21000.0
168,25,0,1500.0
168,26,0,0.0
168,27,0,0.0
168,28,0,0.0
168,29,0,0.0
168,30,0,0.0
168,31,0,39000.0
168,32,0,3000.0
168,33,0,0.0
168,34,0,39000.0
168,35,0,39000.0
168,36,0,0.0
168,37,0,39000.0
168,38,0,78000.0
168,39,0,0.0
168,40,0,0.0
168,41,0,0.0
168,42,0,39000.0
168,43,0,0.0
168,44,0,0.0
168,45,0,3000.0
168,46,0,0.0
168,47,0,0.0
168,48,0,0.0
168,49,0,0.0
168,50,0,0.0
168,51,0,0.0
168,52,0,0.0
168,53,0,0.0
168,54,0,39000.0
168,55,0,25500.0
168,56,0,0.0
168,57,0,0.0
168,58,0,39000.0
168,59,0,0.0
168,60,0,39000.0
168,61,0,39000.0
168,62,0,0.0
168,63,0,0.0
168,64,1,0.0
168,65,1,0.0
168,66,1,25500.0
168,67,1,39000.0
168,68,1,0.0
168,69,1,0.0
168,70,1,0.0
168,71,1,0.0
168,72,1,0.0
168,73,1,0.0
168,74,1,0.0
168,75,1,0.0
168,76,1,0.0
168,77,1,39000.0
168,78,1,0.0
168,79,1,0.0
168,80,1,39000.0
168,81,1,0.0
168,82,1,0.0
168,83,1,0.0
168,84,1,0.0
168,85,1,0.0
168,86,1,39000.0
168,87,1,0.0
168,88,1,0.0
168,89,1,0.0
168,90,1,0.0
168,91,1,0.0
168,92,1,0.0
168,93,1,39000.0
168,94,1,0.0
168,95,1,0.0
168,96,1,0.0
168,97,1,3000.0
168,98,1,64500.0
168,99,1,39000.0
168,100,1,39000.0
168,101,1,0.0
168,102,2,0.0
168,103,2,0.0
168,104,2,0.0
168,105,2,0.0
168,106,2,0.0
168,107,2,39000.0
168,108,2,0.0
168,109,2,39000.0
168,110,2,0.0
168,111,2,0.0
168,112,2,0.0
168,113,2,0.0
168,114,2,25500.0
168,115,3,39000.0
168,116,3,39000.0
168,117,3,39000.0
168,118,3,39000.0
168,119,3,0.0
168,120,3,0.0
168,121,3,78000.0
168,122,3,0.0
