epoch,bucket,queue,bytes
146,36,4,29073.0
146,37,5,0.0
146,38,6,0.0
146,39,7,0.0
146,40,0,1500.0
146,41,1,0.0
146,42,2,0.0
146,43,3,0.0
146,44,4,0.0
146,45,5,0.0
146,46,6,0.0
146,47,7,0.0
146,48,0,0.0
146,49,1,0.0
146,50,2,0.0
146,51,3,0.0
146,52,4,1140.0
146,53,5,0.0
146,54,6,0.0
146,55,7,28756.0
146,56,0,0.0
146,57,1,0.0
146,58,2,0.0
146,59,3,0.0
146,60,4,0.0
146,61,5,0.0
146,62,6,0.0
146,63,7,0.0
146,64,0,1605.0
146,65,1,0.0
146,66,2,0.0
146,67,3,0.0
146,68,4,30128.0
146,69,5,0.0
146,70,6,0.0
146,71,7,0.0
146,72,0,0.0
146,73,1,28628.0
146,74,2,0.0
146,75,3,0.0
146,76,4,0.0
146,77,5,0.0
146,78,6,28628.0
146,79,0,30128.0
146,80,0,0.0
146,81,1,0.0
146,82,2,0.0
146,83,3,0.0
146,84,4,30128.0
146,85,5,0.0
146,86,6,0.0
146,87,0,26012.0
146,88,0,0.0
146,89,1,0.0
146,90,2,0.0
146,91,3,28756.0
146,92,4,27256.0
146,93,5,0.0
146,94,6,0.0
146,95,7,0.0
146,96,0,0.0
146,97,1,0.0
146,98,2,0.0
146,99,3,0.0
146,100,4,0.0
146,101,5,715.0
146,102,6,0.0
146,103,7,0.0
146,104,0,0.0
146,105,1,0.0
146,106,2,0.0
146,107,3,0.0
146,108,4,0.0
146,109,5,0.0
146,110,6,0.0
146,111,7,29400.0
146,112,0,0.0
146,113,1,0.0
146,114,2,0.0
146,115,3,0.0
146,116,4,0.0
146,117,5,27384.0
146,118,6,0.0
146,119,7,0.0
146,120,0,0.0
146,121,1,0.0
146,122,2,0.0
146,123,3,0.0
146,124,4,0.0
146,125,5,0.0
146,126,6,1704.0
146,127,7,0.0
147,0,0,0.0
147,1,1,0.0
147,2,2,30000.0
147,3,3,0.0
147,4,4,0.0
147,5,5,0.0
147,6,6,3568.0
147,7,7,0.0
147,8,0,0.0
147,9,1,0.0
147,10,2,0.0
147,11,3,0.0
147,12,4,0.0
147,13,5,0.0
147,14,6,0.0
147,15,7,0.0
147,16,0,0.0
147,17,1,0.0
147,18,2,0.0
147,19,3,0.0
147,20,4,0.0
147,21,5,0.0
147,22,6,0.0
147,23,7,28756.0
147,24,0,25884.0
147,25,1,0.0
147,26,2,950.0
147,27,3,0.0
147,28,4,0.0
147,29,5,0.0
147,30,6,0.0
147,31,7,0.0
147,32,0,0.0
147,33,1,0.0
147,34,2,0.0
147,35,3,30128.0
147,36,4,28628.0
147,37,5,0.0
147,38,6,0.0
147,39,7,0.0
147,40,0,0.0
147,41,1,0.0
147,42,2,0.0
147,43,3,1390.0
147,44,4,0.0
147,45,5,0.0
147,46,6,0.0
147,47,7,0.0
147,48,0,0.0
147,49,1,0.0
147,50,2,0.0
147,51,3,0.0
147,52,4,504.0
147,53,5,0.0
147,54,6,0.0
147,55,7,27256.0
147,56,0,0.0
147,57,1,0.0
147,58,2,0.0
147,59,3,0.0
147,60,4,0.0
147,61,5,0.0
147,62,6,0.0
147,63,7,0.0
147,64,0,614.0
147,65,1,0.0
147,66,2,0.0
147,67,3,0.0
147,68,4,25884.0
147,69,5,0.0
147,70,6,0.0
147,71,7,0.0
147,72,0,0.0
147,73,1,28756.0
147,74,2,0.0
147,75,3,0.0
147,76,4,0.0
147,77,5,0.0
147,78,6,27384.0
147,79,0,27256.0
147,80,0,0.0
147,81,1,0.0
147,82,2,0.0
147,83,3,0.0
147,84,4,25884.0
147,85,5,0.0
147,86,6,0.0
147,87,0,27256.0
147,88,0,0.0
147,89,1,0.0
147,90,2,0.0
147,91,3,25884.0
147,92,4,27384.0
147,93,5,0.0
147,94,6,0.0
147,95,7,0.0
147,96,0,956.0
147,97,1,0.0
147,98,2,0.0
147,99,3,0.0
147,100,4,0.0
147,101,5,575.0
147,102,6,0.0
147,103,7,0.0
147,104,0,0.0
147,105,1,0.0
147,106,2,0.0
147,107,3,3987.0
147,108,4,0.0
147,109,5,0.0
147,110,6,0.0
147,111,7,32309.0
147,112,0,0.0
147,113,1,0.0
147,114,2,0.0
147,115,3,0.0
147,116,4,0.0
147,117,5,27256.0
147,118,6,0.0
147,119,7,0.0
147,120,0,0.0
147,121,1,0.0
147,122,2,0.0
147,123,3,0.0
147,124,4,0.0
147,125,5,0.0
147,126,6,1628.0
147,127,7,0.0
148,0,0,0.0
148,1,1,0.0
148,2,2,24640.0
148,3,3,0.0
148,4,4,0.0
148,5,5,0.0
148,6,6,2031.0
148,7,7,0.0
148,8,0,0.0
148,9,1,0.0
148,10,2,0.0
148,11,3,0.0
148,12,4,0.0
148,13,5,0.0
148,14,6,0.0
148,15,7,0.0
148,16,0,0.0
148,17,1,0.0
148,18,2,0.0
148,19,3,0.0
148,20,4,0.0
148,21,5,0.0
148,22,6,0.0
148,23,7,27384.0
148,24,0,28756.0
148,25,1,0.0
148,26,2,252.0
148,27,3,0.0
148,28,4,0.0
148,29,5,0.0
148,30,6,0.0
148,31,7,0.0
148,32,0,0.0
148,33,1,0.0
148,34,2,0.0
148,35,3,30128.0
148,36,4,28756.0
148,37,5,0.0
148,38,6,0.0
148,39,7,0.0
148,40,0,0.0
148,41,1,0.0
148,42,2,0.0
148,43,3,0.0
148,44,4,0.0
148,45,5,0.0
148,46,6,0.0
148,47,7,0.0
148,48,0,0.0
148,49,1,0.0
148,50,2,0.0
148,51,3,0.0
148,52,4,0.0
148,53,5,0.0
148,54,6,0.0
148,55,7,27384.0
148,56,0,0.0
148,57,1,0.0
148,58,2,0.0
148,59,3,0.0
148,60,4,0.0
148,61,5,0.0
148,62,6,0.0
148,63,7,0.0
148,64,0,0.0
148,65,1,0.0
148,66,2,0.0
148,67,3,0.0
148,68,4,28756.0
148,69,5,0.0
148,70,6,0.0
148,71,7,0.0
148,72,0,0.0
148,73,1,24640.0
148,74,2,0.0
148,75,3,0.0
148,76,4,0.0
148,77,5,0.0
148,78,6,30128.0
148,79,0,30128.0
148,80,0,0.0
148,81,1,0.0
148,82,2,0.0
148,83,3,0.0
148,84,4,26012.0
148,85,5,0.0
148,86,6,0.0
148,87,0,28756.0
148,88,0,0.0
148,89,1,0.0
148,90,2,0.0
148,91,3,27384.0
148,92,4,31500.0
148,93,5,0.0
148,94,6,0.0
148,95,7,0.0
148,96,0,967.0
148,97,1,0.0
148,98,2,0.0
148,99,3,0.0
148,100,4,0.0
148,101,5,0.0
148,102,6,0.0
148,103,7,0.0
148,104,0,0.0
148,105,1,0.0
148,106,2,0.0
148,107,3,0.0
148,108,4,185.0
148,109,5,0.0
148,110,6,0.0
148,111,7,27429.0
148,112,0,0.0
148,113,1,0.0
148,114,2,0.0
148,115,3,0.0
148,116,4,0.0
148,117,5,30128.0
148,118,6,0.0
148,119,7,0.0
148,120,0,0.0
148,121,1,0.0
148,122,2,0.0
148,123,3,0.0
148,124,4,0.0
148,125,5,0.0
148,126,6,0.0
148,127,7,0.0
149,0,0,0.0
149,1,1,0.0
149,2,2,28756.0
149,3,3,0.0
149,4,4,0.0
149,5,5,0.0
149,6,6,0.0
149,7,7,0.0
149,8,0,0.0
149,9,1,0.0
149,10,2,0.0
149,11,3,0.0
149,12,4,0.0
149,13,5,0.0
149,14,6,0.0
149,15,7,0.0
149,16,0,0.0
149,17,1,0.0
149,18,2,0.0
149,19,3,0.0
149,20,4,0.0
149,21,5,0.0
149,22,6,0.0
149,23,7,28756.0
149,24,0,20524.0
149,25,1,0.0
149,26,2,391.0
149,27,3,0.0
149,28,4,0.0
149,29,5,0.0
149,30,6,0.0
149,31,7,0.0
149,32,0,0.0
149,33,1,0.0
149,34,2,0.0
149,35,3,26012.0
149,36,4,28756.0
149,37,5,0.0
149,38,6,0.0
149,39,7,0.0
149,40,0,0.0
149,41,1,0.0
149,42,2,0.0
149,43,3,1087.0
149,44,4,0.0
149,45,5,0.0
149,46,6,0.0
149,47,7,0.0
149,48,0,0.0
149,49,1,0.0
149,50,2,0.0
149,51,3,0.0
149,52,4,1007.0
149,53,5,0.0
149,54,6,0.0
149,55,7,27384.0
149,56,0,0.0
149,57,1,0.0
149,58,2,0.0
149,59,3,0.0
149,60,4,0.0
149,61,5,0.0
149,62,6,0.0
149,63,7,0.0
149,64,0,734.0
149,65,1,0.0
149,66,2,0.0
149,67,3,0.0
149,68,4,26012.0
149,69,5,0.0
149,70,6,0.0
149,71,7,0.0
149,72,0,0.0
149,73,1,28756.0
149,74,2,0.0
149,75,3,0.0
149,76,4,0.0
149,77,5,0.0
149,78,6,27384.0
149,79,0,28756.0
149,80,0,0.0
149,81,1,0.0
149,82,2,0.0
149,83,3,0.0
149,84,4,30128.0
149,85,5,0.0
149,86,6,0.0
149,87,0,27384.0
149,88,0,0.0
149,89,1,0.0
149,90,2,0.0
149,91,3,30033.0
149,92,4,30128.0
149,93,5,0.0
149,94,6,0.0
149,95,7,0.0
149,96,0,0.0
149,97,1,0.0
149,98,2,0.0
149,99,3,0.0
149,100,4,0.0
149,101,5,0.0
149,102,6,0.0
149,103,7,0.0
149,104,0,0.0
149,105,1,0.0
149,106,2,0.0
149,107,3,0.0
149,108,4,1980.0
149,109,5,0.0
149,110,6,0.0
149,111,7,31500.0
149,112,0,0.0
149,113,1,0.0
149,114,2,0.0
149,115,3,0.0
149,116,4,0.0
149,117,5,28756.0
149,118,6,0.0
149,119,7,0.0
149,120,0,0.0
149,121,1,0.0
149,122,2,0.0
149,123,3,0.0
149,124,4,0.0
149,125,5,0.0
149,126,6,0.0
149,127,7,0.0
150,0,0,0.0
150,1,1,0.0
150,2,2,21896.0
150,3,3,0.0
150,4,4,0.0
150,5,5,0.0
150,6,6,0.0
150,7,7,0.0
150,8,0,0.0
150,9,1,0.0
150,10,2,0.0
150,11,3,0.0
150,12,4,0.0
150,13,5,0.0
150,14,6,0.0
150,15,7,0.0
150,16,0,0.0
150,17,1,0.0
150,18,2,0.0
150,19,3,0.0
150,20,4,0.0
150,21,5,0.0
150,22,6,0.0
150,23,7,27384.0
150,24,0,27384.0
150,25,1,0.0
150,26,2,3653.0
150,27,3,0.0
150,28,4,0.0
150,29,5,0.0
150,30,6,0.0
150,31,7,0.0
150,32,0,0.0
150,33,1,0.0
150,34,2,0.0
150,35,3,28756.0
150,36,4,26012.0
150,37,5,0.0
150,38,6,0.0
150,39,7,0.0
150,40,0,0.0
150,41,1,0.0
150,42,2,0.0
150,43,3,1165.0
150,44,4,0.0
150,45,5,0.0
150,46,6,0.0
150,47,7,0.0
150,48,0,0.0
150,49,1,0.0
150,50,2,0.0
150,51,3,0.0
150,52,4,1882.0
150,53,5,0.0
150,54,6,0.0
150,55,7,26012.0
150,56,0,0.0
150,57,1,0.0
150,58,2,0.0
150,59,3,0.0
150,60,4,0.0
150,61,5,0.0
150,62,6,0.0
150,63,7,0.0
150,64,0,2392.0
150,65,1,0.0
150,66,2,0.0
150,67,3,0.0
150,68,4,26012.0
150,69,5,0.0
150,70,6,0.0
150,71,7,0.0
150,72,0,0.0
150,73,1,28756.0
150,74,2,0.0
150,75,3,0.0
150,76,4,0.0
150,77,5,0.0
150,78,6,27384.0
150,79,0,28756.0
150,80,0,0.0
150,81,1,0.0
150,82,2,0.0
150,83,3,0.0
150,84,4,30128.0
150,85,5,0.0
150,86,6,0.0
150,87,0,28756.0
150,88,0,2145.0
150,89,1,0.0
150,90,2,0.0
150,91,3,30447.0
150,92,4,27384.0
150,93,5,0.0
150,94,6,0.0
150,95,7,0.0
150,96,0,667.0
150,97,1,0.0
150,98,2,0.0
150,99,3,0.0
150,100,4,0.0
150,101,5,0.0
150,102,6,0.0
150,103,7,0.0
150,104,0,0.0
150,105,1,0.0
150,106,2,0.0
150,107,3,0.0
150,108,4,0.0
150,109,5,0.0
150,110,6,0.0
150,111,7,26012.0
150,112,0,0.0
150,113,1,0.0
150,114,2,0.0
150,115,3,0.0
150,116,4,0.0
150,117,5,27384.0
150,118,6,0.0
150,119,7,0.0
150,120,0,0.0
150,121,1,0.0
150,122,2,0.0
150,123,3,0.0
150,124,4,0.0
150,125,5,3243.0
150,126,6,0.0
150,127,7,0.0
151,0,0,0.0
151,1,1,0.0
151,2,2,28756.0
151,3,3,0.0
151,4,4,0.0
151,5,5,0.0
151,6,6,0.0
151,7,7,0.0
151,8,0,0.0
151,9,1,0.0
151,10,2,0.0
151,11,3,0.0
151,12,4,0.0
151,13,5,0.0
151,14,6,0.0
151,15,7,0.0
151,16,0,0.0
151,17,1,0.0
151,18,2,0.0
151,19,3,0.0
151,20,4,0.0
151,21,5,0.0
151,22,6,0.0
151,23,7,30128.0
151,24,0,24640.0
151,25,1,0.0
151,26,2,4186.0
151,27,3,0.0
151,28,4,0.0
151,29,5,0.0
151,30,6,0.0
151,31,7,0.0
151,32,0,0.0
151,33,1,0.0
151,34,2,0.0
151,35,3,28756.0
151,36,4,28756.0
151,37,5,0.0
151,38,6,0.0
151,39,7,0.0
151,40,0,0.0
151,41,1,0.0
151,42,2,0.0
151,43,3,0.0
151,44,4,0.0
151,45,5,0.0
151,46,6,0.0
151,47,7,0.0
151,48,0,0.0
151,49,1,0.0
151,50,2,0.0
151,51,3,0.0
151,52,4,273.0
151,53,5,0.0
151,54,6,0.0
151,55,7,30128.0
151,56,0,0.0
151,57,1,0.0
151,58,2,0.0
151,59,3,0.0
151,60,4,0.0
151,61,5,0.0
151,62,6,0.0
151,63,7,0.0
151,64,0,2716.0
151,65,1,0.0
151,66,2,0.0
151,67,3,0.0
151,68,4,31500.0
151,69,5,0.0
151,70,6,0.0
151,71,7,0.0
151,72,0,0.0
151,73,1,26012.0
151,74,2,0.0
151,75,3,0.0
151,76,4,0.0
151,77,5,0.0
151,78,6,31500.0
151,79,0,27384.0
151,80,0,211.0
151,81,1,0.0
151,82,2,0.0
151,83,3,0.0
151,84,4,27384.0
151,85,5,0.0
151,86,6,704.0
151,87,0,24640.0
151,88,0,0.0
151,89,1,0.0
151,90,2,0.0
151,91,3,23268.0
151,92,4,26012.0
151,93,5,0.0
151,94,6,0.0
151,95,7,0.0
151,96,0,442.0
151,97,1,0.0
151,98,2,0.0
151,99,3,0.0
151,100,4,0.0
151,101,5,0.0
151,102,6,0.0
151,103,7,0.0
151,104,0,0.0
151,105,1,0.0
151,106,2,0.0
151,107,3,0.0
151,108,4,0.0
151,109,5,0.0
151,110,6,0.0
151,111,7,30128.0
151,112,0,0.0
151,113,1,0.0
151,114,2,0.0
151,115,3,0.0
151,116,4,0.0
151,117,5,28756.0
151,118,6,0.0
151,119,7,0.0
151,120,0,0.0
151,121,1,0.0
151,122,2,0.0
151,123,3,0.0
151,124,4,0.0
151,125,5,554.0
151,126,6,0.0
151,127,7,0.0
152,0,0,0.0
152,1,1,0.0
152,2,2,24640.0
152,3,3,0.0
152,4,4,0.0
152,5,5,0.0
152,6,6,1500.0
152,7,7,0.0
152,8,0,0.0
152,9,1,0.0
152,10,2,0.0
152,11,3,0.0
152,12,4,0.0
152,13,5,0.0
152,14,6,0.0
152,15,7,0.0
152,16,0,0.0
152,17,1,0.0
152,18,2,0.0
152,19,3,0.0
152,20,4,0.0
152,21,5,0.0
152,22,6,0.0
152,23,7,27256.0
152,24,0,27256.0
152,25,1,0.0
152,26,2,600.0
152,27,3,0.0
152,28,4,0.0
152,29,5,0.0
152,30,6,0.0
152,31,7,0.0
152,32,0,0.0
152,33,1,0.0
152,34,2,0.0
152,35,3,30128.0
152,36,4,28628.0
152,37,5,0.0
152,38,6,0.0
152,39,7,0.0
152,40,0,0.0
152,41,1,0.0
152,42,2,0.0
152,43,3,0.0
152,44,4,0.0
152,45,5,0.0
152,46,6,0.0
152,47,7,0.0
152,48,0,0.0
152,49,1,0.0
152,50,2,0.0
152,51,3,0.0
152,52,4,316.0
152,53,5,0.0
152,54,6,0.0
152,55,7,28756.0
152,56,0,0.0
152,57,1,0.0
152,58,2,0.0
152,59,3,0.0
152,60,4,0.0
152,61,5,0.0
152,62,6,0.0
152,63,7,0.0
152,64,0,456.0
152,65,1,0.0
152,66,2,0.0
152,67,3,0.0
152,68,4,28756.0
152,69,5,0.0
152,70,6,0.0
152,71,7,0.0
152,72,0,0.0
152,73,1,27256.0
152,74,2,0.0
152,75,3,0.0
152,76,4,0.0
152,77,5,0.0
152,78,6,27256.0
152,79,0,25884.0
152,80,0,0.0
152,81,1,0.0
152,82,2,0.0
152,83,3,0.0
152,84,4,25884.0
152,85,5,0.0
152,86,6,452.0
152,87,0,27384.0
152,88,0,0.0
152,89,1,0.0
152,90,2,0.0
152,91,3,30830.0
152,92,4,27256.0
152,93,5,0.0
152,94,6,0.0
152,95,7,0.0
152,96,0,0.0
152,97,1,0.0
152,98,2,0.0
152,99,3,0.0
152,100,4,0.0
152,101,5,0.0
152,102,6,1306.0
152,103,7,0.0
152,104,0,0.0
152,105,1,0.0
152,106,2,0.0
152,107,3,0.0
152,108,4,0.0
152,109,5,0.0
152,110,6,0.0
152,111,7,27256.0
152,112,0,0.0
152,113,1,0.0
152,114,2,0.0
152,115,3,0.0
152,116,4,0.0
152,117,5,28756.0
152,118,6,0.0
152,119,7,0.0
152,120,0,0.0
152,121,1,0.0
152,122,2,0.0
152,123,3,0.0
152,124,4,0.0
152,125,5,1200.0
152,126,6,0.0
152,127,7,0.0
153,0,0,0.0
153,1,1,0.0
153,2,2,25884.0
153,3,3,0.0
153,4,4,0.0
153,5,5,0.0
153,6,6,234.0
153,7,7,0.0
153,8,0,0.0
153,9,1,0.0
153,10,2,0.0
153,11,3,0.0
153,12,4,0.0
153,13,5,0.0
153,14,6,0.0
153,15,7,0.0
153,16,0,0.0
153,17,1,0.0
153,18,2,0.0
153,19,3,0.0
153,20,4,0.0
153,21,5,0.0
153,22,6,0.0
153,23,7,28756.0
153,24,0,28756.0
153,25,1,0.0
153,26,2,594.0
153,27,3,0.0
153,28,4,0.0
153,29,5,0.0
153,30,6,0.0
153,31,7,0.0
153,32,0,0.0
153,33,1,0.0
153,34,2,0.0
153,35,3,23140.0
153,36,4,26012.0
153,37,5,0.0
153,38,6,0.0
153,39,7,0.0
153,40,0,0.0
153,41,1,0.0
153,42,2,0.0
153,43,3,0.0
153,44,4,0.0
153,45,5,0.0
153,46,6,0.0
153,47,7,0.0
153,48,0,0.0
153,49,1,0.0
153,50,2,0.0
153,51,3,0.0
153,52,4,596.0
153,53,5,0.0
153,54,6,0.0
153,55,7,27256.0
153,56,0,0.0
153,57,1,0.0
153,58,2,0.0
153,59,3,0.0
153,60,4,0.0
153,61,5,0.0
153,62,6,0.0
153,63,7,0.0
153,64,0,0.0
153,65,1,0.0
153,66,2,0.0
153,67,3,0.0
153,68,4,27256.0
153,69,5,0.0
153,70,6,0.0
153,71,7,0.0
153,72,0,0.0
153,73,1,30128.0
153,74,2,0.0
153,75,3,0.0
153,76,4,0.0
153,77,5,0.0
153,78,6,26012.0
153,79,0,28756.0
153,80,0,0.0
153,81,1,0.0
153,82,2,0.0
153,83,3,0.0
153,84,4,30128.0
153,85,5,0.0
153,86,6,0.0
153,87,0,27256.0
153,88,0,0.0
153,89,1,0.0
153,90,2,0.0
153,91,3,28995.0
153,92,4,30128.0
153,93,5,0.0
153,94,6,0.0
153,95,7,0.0
153,96,0,0.0
153,97,1,0.0
153,98,2,0.0
153,99,3,0.0
153,100,4,0.0
153,101,5,0.0
153,102,6,0.0
153,103,7,0.0
153,104,0,0.0
153,105,1,0.0
153,106,2,0.0
153,107,3,0.0
153,108,4,1288.0
153,109,5,0.0
153,110,6,0.0
153,111,7,28756.0
153,112,0,0.0
153,113,1,0.0
153,114,2,0.0
153,115,3,0.0
153,116,4,0.0
153,117,5,27256.0
153,118,6,0.0
153,119,7,0.0
153,120,0,0.0
153,121,1,0.0
153,122,2,0.0
153,123,3,0.0
153,124,4,0.0
153,125,5,0.0
153,126,6,0.0
153,127,7,0.0
154,0,0,0.0
154,1,1,0.0
154,2,2,30128.0
154,3,3,0.0
154,4,4,0.0
154,5,5,0.0
154,6,6,0.0
154,7,7,0.0
154,8,0,0.0
154,9,1,0.0
154,10,2,0.0
154,11,3,0.0
154,12,4,0.0
154,13,5,0.0
154,14,6,0.0
154,15,7,0.0
154,16,0,0.0
154,17,1,0.0
154,18,2,0.0
154,19,3,0.0
154,20,4,0.0
154,21,5,0.0
154,22,6,0.0
154,23,7,28756.0
154,24,0,28756.0
154,25,1,0.0
154,26,2,0.0
154,27,3,0.0
154,28,4,0.0
154,29,5,0.0
154,30,6,0.0
154,31,7,0.0
154,32,0,0.0
154,33,1,0.0
154,34,2,0.0
154,35,3,23268.0
154,36,4,30690.0
154,37,5,0.0
154,38,6,0.0
154,39,7,0.0
154,40,0,0.0
154,41,1,0.0
154,42,2,0.0
154,43,3,0.0
154,44,4,0.0
154,45,5,0.0
154,46,6,0.0
154,47,7,0.0
154,48,0,0.0
154,49,1,0.0
154,50,2,0.0
154,51,3,0.0
154,52,4,0.0
154,53,5,0.0
154,54,6,0.0
154,55,7,26012.0
154,56,0,0.0
154,57,1,0.0
154,58,2,0.0
154,59,3,0.0
154,60,4,0.0
154,61,5,0.0
154,62,6,0.0
154,63,7,0.0
154,64,0,0.0
154,65,1,0.0
154,66,2,0.0
154,67,3,0.0
154,68,4,28756.0
154,69,5,0.0
154,70,6,0.0
154,71,7,0.0
154,72,0,0.0
154,73,1,30128.0
154,74,2,0.0
154,75,3,0.0
154,76,4,0.0
154,77,5,0.0
154,78,6,30128.0
154,79,0,28756.0
154,80,0,174.0
154,81,1,0.0
154,82,2,0.0
154,83,3,0.0
154,84,4,27384.0
154,85,5,0.0
154,86,6,515.0
154,87,0,27384.0
154,88,0,441.0
154,89,1,0.0
154,90,2,0.0
154,91,3,24640.0
154,92,4,26012.0
154,93,5,0.0
154,94,6,0.0
154,95,7,0.0
154,96,0,0.0
154,97,1,0.0
154,98,2,0.0
154,99,3,0.0
154,100,4,0.0
154,101,5,0.0
154,102,6,0.0
154,103,7,0.0
154,104,0,0.0
154,105,1,0.0
154,106,2,0.0
154,107,3,0.0
154,108,4,0.0
154,109,5,0.0
154,110,6,0.0
154,111,7,26012.0
154,112,0,0.0
154,113,1,0.0
154,114,2,0.0
154,115,3,0.0
154,116,4,0.0
154,117,5,27384.0
154,118,6,0.0
154,119,7,0.0
154,120,0,0.0
154,121,1,0.0
154,122,2,0.0
154,123,3,0.0
154,124,4,0.0
154,125,5,0.0
154,126,6,0.0
154,127,7,0.0
155,0,0,0.0
155,1,1,0.0
155,2,2,28756.0
155,3,3,0.0
155,4,4,0.0
155,5,5,0.0
155,6,6,0.0
155,7,7,0.0
155,8,0,0.0
155,9,1,0.0
155,10,2,0.0
155,11,3,0.0
155,12,4,0.0
155,13,5,0.0
155,14,6,0.0
155,15,7,0.0
155,16,0,0.0
155,17,1,0.0
155,18,2,0.0
155,19,3,0.0
155,20,4,0.0
155,21,5,0.0
155,22,6,0.0
155,23,7,31500.0
155,24,0,27384.0
155,25,1,0.0
155,26,2,0.0
155,27,3,0.0
155,28,4,0.0
155,29,5,0.0
155,30,6,0.0
155,31,7,0.0
155,32,0,0.0
155,33,1,0.0
155,34,2,0.0
155,35,3,26012.0
155,36,4,30439.0
155,37,5,0.0
155,38,6,0.0
155,39,7,0.0
155,40,0,0.0
155,41,1,0.0
155,42,2,0.0
155,43,3,0.0
155,44,4,0.0
155,45,5,0.0
155,46,6,0.0
155,47,7,0.0
155,48,0,0.0
155,49,1,0.0
155,50,2,0.0
155,51,3,0.0
155,52,4,1043.0
155,53,5,0.0
155,54,6,0.0
155,55,7,28756.0
155,56,0,0.0
155,57,1,0.0
155,58,2,0.0
155,59,3,0.0
155,60,4,0.0
155,61,5,0.0
155,62,6,0.0
155,63,7,0.0
155,64,0,0.0
155,65,1,0.0
155,66,2,0.0
155,67,3,0.0
155,68,4,27384.0
155,69,5,0.0
155,70,6,0.0
155,71,7,0.0
155,72,0,0.0
155,73,1,28756.0
155,74,2,0.0
155,75,3,0.0
155,76,4,0.0
155,77,5,0.0
155,78,6,30128.0
155,79,0,27384.0
155,80,0,0.0
155,81,1,0.0
155,82,2,0.0
155,83,3,0.0
155,84,4,26012.0
155,85,5,0.0
155,86,6,0.0
155,87,0,28756.0
155,88,0,1707.0
155,89,1,0.0
155,90,2,0.0
155,91,3,31500.0
155,92,4,23268.0
155,93,5,0.0
155,94,6,0.0
155,95,7,0.0
155,96,0,0.0
155,97,1,0.0
155,98,2,0.0
155,99,3,0.0
155,100,4,0.0
155,101,5,322.0
155,102,6,0.0
155,103,7,0.0
155,104,0,0.0
155,105,1,0.0
155,106,2,0.0
155,107,3,0.0
155,108,4,718.0
155,109,5,0.0
155,110,6,0.0
155,111,7,27384.0
155,112,0,0.0
155,113,1,0.0
155,114,2,0.0
155,115,3,0.0
155,116,4,0.0
155,117,5,28756.0
155,118,6,0.0
155,119,7,0.0
155,120,0,0.0
155,121,1,0.0
155,122,2,0.0
155,123,3,0.0
155,124,4,0.0
155,125,5,1158.0
155,126,6,0.0
155,127,7,0.0
156,0,0,0.0
156,1,1,0.0
156,2,2,28756.0
156,3,3,0.0
156,4,4,0.0
156,5,5,0.0
156,6,6,0.0
156,7,7,0.0
156,8,0,0.0
156,9,1,0.0
156,10,2,0.0
156,11,3,0.0
156,12,4,0.0
156,13,5,0.0
156,14,6,0.0
156,15,7,0.0
156,16,0,0.0
156,17,1,0.0
156,18,2,0.0
156,19,3,0.0
156,20,4,0.0
156,21,5,0.0
156,22,6,0.0
156,23,7,31500.0
156,24,0,28756.0
156,25,1,0.0
156,26,2,0.0
156,27,3,0.0
156,28,4,0.0
156,29,5,0.0
156,30,6,0.0
156,31,7,0.0
156,32,0,0.0
156,33,1,0.0
156,34,2,0.0
156,35,3,31500.0
156,36,4,30211.0
156,37,5,0.0
156,38,6,0.0
156,39,7,0.0
156,40,0,0.0
156,41,1,0.0
156,42,2,0.0
156,43,3,0.0
156,44,4,0.0
156,45,5,0.0
156,46,6,0.0
156,47,7,0.0
156,48,0,0.0
156,49,1,0.0
156,50,2,0.0
156,51,3,0.0
156,52,4,2764.0
156,53,5,0.0
156,54,6,0.0
156,55,7,26012.0
156,56,0,0.0
156,57,1,0.0
156,58,2,0.0
156,59,3,0.0
156,60,4,0.0
156,61,5,0.0
156,62,6,0.0
156,63,7,0.0
156,64,0,0.0
156,65,1,0.0
156,66,2,0.0
156,67,3,0.0
156,68,4,30128.0
156,69,5,0.0
156,70,6,0.0
156,71,7,0.0
156,72,0,0.0
156,73,1,27384.0
156,74,2,0.0
156,75,3,0.0
156,76,4,0.0
156,77,5,0.0
156,78,6,28756.0
156,79,0,28756.0
156,80,0,0.0
156,81,1,0.0
156,82,2,0.0
156,83,3,0.0
156,84,4,30128.0
156,85,5,0.0
156,86,6,0.0
156,87,0,34500.0
156,88,0,0.0
156,89,1,0.0
156,90,2,0.0
156,91,3,26012.0
156,92,4,28756.0
156,93,5,0.0
156,94,6,0.0
156,95,7,0.0
156,96,0,0.0
156,97,1,0.0
156,98,2,0.0
156,99,3,0.0
156,100,4,0.0
156,101,5,0.0
156,102,6,0.0
156,103,7,0.0
156,104,0,0.0
156,105,1,0.0
156,106,2,0.0
156,107,3,493.0
156,108,4,0.0
156,109,5,0.0
156,110,6,0.0
156,111,7,30128.0
156,112,0,0.0
156,113,1,0.0
156,114,2,0.0
156,115,3,0.0
156,116,4,0.0
156,117,5,26012.0
156,118,6,0.0
156,119,7,0.0
156,120,0,0.0
156,121,1,0.0
156,122,2,0.0
156,123,3,0.0
156,124,4,0.0
156,125,5,0.0
156,126,6,0.0
156,127,7,0.0
157,0,0,0.0
157,1,1,0.0
157,2,2,28756.0
157,3,3,0.0
157,4,4,0.0
157,5,5,0.0
