epoch,bucket,queue,bytes
462,107,1,3248.0
462,108,1,3660.0
462,109,3,4210.0
462,110,3,2686.0
462,111,7,624.0
462,112,4,4516.0
462,113,5,1007.0
462,114,0,285.0
462,115,5,585.0
462,116,0,167.0
462,117,1,1863.0
462,118,2,9259.0
462,119,3,1426.0
462,120,5,12161.0
462,121,1,1212.0
462,122,4,1128.0
462,123,4,2155.0
462,124,7,809.0
462,125,5,1784.0
462,126,0,2843.0
462,127,1,2149.0
463,0,5,2496.0
463,1,6,11970.0
463,2,0,332.0
463,3,6,1743.0
463,4,1,2851.0
463,5,4,774.0
463,6,2,2881.0
463,7,3,661.0
463,8,1,370.0
463,9,0,985.0
463,10,0,2414.0
463,11,0,3899.0
463,12,6,3021.0
463,13,1,10975.0
463,14,4,1162.0
463,15,5,8503.0
463,16,1,677.0
463,17,3,465.0
463,18,3,270.0
463,19,4,1204.0
463,20,3,1382.0
463,21,4,3701.0
463,22,3,366.0
463,23,7,2514.0
463,24,6,1006.0
463,25,0,822.0
463,26,5,9779.0
463,27,6,394.0
463,28,4,2545.0
463,29,1,984.0
463,30,3,1541.0
463,31,5,0.0
463,32,7,688.0
463,33,0,706.0
463,34,5,1249.0
463,35,2,3067.0
463,36,4,1517.0
463,37,7,8576.0
463,38,4,9650.0
463,39,1,1062.0
463,40,6,217.0
463,41,4,1044.0
463,42,6,2507.0
463,43,7,1489.0
463,44,3,4156.0
463,45,2,3912.0
463,46,3,10067.0
463,47,5,0.0
463,48,2,982.0
463,49,3,8355.0
463,50,7,10255.0
463,51,2,12596.0
463,52,0,7744.0
463,53,6,872.0
463,54,2,2618.0
463,55,0,7768.0
463,56,6,7006.0
463,57,1,2826.0
463,58,6,657.0
463,59,2,1652.0
463,60,1,2591.0
463,61,5,2246.0
463,62,7,1532.0
463,63,7,593.0
463,64,2,290.0
463,65,4,790.0
463,66,6,709.0
463,67,0,2286.0
463,68,3,1102.0
463,69,6,765.0
463,70,0,2200.0
463,71,4,701.0
463,72,2,3553.0
463,73,5,0.0
463,74,5,2528.0
463,75,2,1404.0
463,76,3,385.0
463,77,7,1983.0
463,78,4,613.0
463,79,3,4367.0
463,80,7,7455.0
463,81,6,1508.0
463,82,6,158.0
463,83,1,7694.0
463,84,6,1257.0
463,85,5,5609.0
463,86,6,727.0
463,87,2,360.0
463,88,5,3063.0
463,89,2,2463.0
463,90,0,2168.0
463,91,7,136.0
463,92,7,327.0
463,93,3,1415.0
463,94,7,17823.0
463,95,6,334.0
463,96,4,668.0
463,97,7,1880.0
463,98,0,7821.0
463,99,5,8475.0
463,100,5,198.0
463,101,4,2297.0
463,102,3,233.0
463,103,0,998.0
463,104,4,10673.0
463,105,0,1993.0
463,106,3,3123.0
463,107,1,3106.0
463,108,1,1694.0
463,109,3,1104.0
463,110,3,1409.0
463,111,7,1165.0
463,112,4,2336.0
463,113,5,2581.0
463,114,0,1718.0
463,115,5,239.0
463,116,0,1798.0
463,117,1,1201.0
463,118,2,9569.0
463,119,3,1331.0
463,120,5,4788.0
463,121,1,136.0
463,122,4,1411.0
463,123,4,580.0
463,124,7,1608.0
463,125,5,2675.0
463,126,0,2448.0
463,127,1,709.0
464,0,5,1237.0
464,1,6,10957.0
464,2,0,420.0
464,3,6,2652.0
464,4,1,3201.0
464,5,4,1605.0
464,6,2,1214.0
464,7,3,2092.0
464,8,1,404.0
464,9,0,128.0
464,10,0,1061.0
464,11,0,1644.0
464,12,6,3307.0
464,13,1,7133.0
464,14,4,3583.0
464,15,5,4053.0
464,16,1,679.0
464,17,3,1294.0
464,18,3,0.0
464,19,4,894.0
464,20,3,1575.0
464,21,4,2501.0
464,22,3,2616.0
464,23,7,2737.0
464,24,6,3645.0
464,25,0,276.0
464,26,5,9533.0
464,27,6,255.0
464,28,4,1853.0
464,29,1,3194.0
464,30,3,330.0
464,31,5,1163.0
464,32,7,1646.0
464,33,0,3007.0
464,34,5,419.0
464,35,2,699.0
464,36,4,886.0
464,37,7,7671.0
464,38,4,6475.0
464,39,1,3117.0
464,40,6,1627.0
464,41,4,1578.0
464,42,6,2262.0
464,43,7,1076.0
464,44,3,611.0
464,45,2,1346.0
464,46,3,9682.0
464,47,5,0.0
464,48,2,1870.0
464,49,3,10285.0
464,50,7,10099.0
464,51,2,12676.0
464,52,0,7658.0
464,53,6,2131.0
464,54,2,1755.0
464,55,5,10579.0
464,56,6,7172.0
464,57,1,3547.0
464,58,6,838.0
464,59,2,1123.0
464,60,1,1418.0
464,61,5,1783.0
464,62,7,3267.0
464,63,7,2279.0
464,64,2,2720.0
464,65,4,909.0
464,66,6,2025.0
464,67,0,2213.0
464,68,3,391.0
464,69,6,1529.0
464,70,0,1142.0
464,71,4,3046.0
464,72,2,1137.0
464,73,5,855.0
464,74,5,1748.0
464,75,2,3186.0
464,76,3,1082.0
464,77,7,2216.0
464,78,4,554.0
464,79,3,1827.0
464,80,7,12004.0
464,81,6,1429.0
464,82,6,64.0
464,83,6,9208.0
464,84,6,1431.0
464,85,5,2993.0
464,86,6,1761.0
464,87,2,1388.0
464,88,5,2258.0
464,89,2,1845.0
464,90,0,2012.0
464,91,7,152.0
464,92,7,1739.0
464,93,3,494.0
464,94,3,16851.0
464,95,6,283.0
464,96,4,807.0
464,97,7,826.0
464,98,0,7201.0
464,99,5,10009.0
464,100,5,149.0
464,101,4,2985.0
464,102,3,0.0
464,103,0,763.0
464,104,2,10104.0
464,105,0,3232.0
464,106,3,948.0
464,107,1,1720.0
464,108,1,1490.0
464,109,3,919.0
464,110,3,2212.0
464,111,7,3016.0
464,112,4,2213.0
464,113,5,2044.0
464,114,0,413.0
464,115,5,2075.0
464,116,0,297.0
464,117,1,3183.0
464,118,2,9161.0
464,119,3,180.0
464,120,5,5946.0
464,121,1,64.0
464,122,4,1908.0
464,123,4,696.0
464,124,7,862.0
464,125,5,2102.0
464,126,0,1944.0
464,127,1,688.0
465,0,5,3374.0
465,1,4,10007.0
465,2,0,1597.0
465,3,6,1106.0
465,4,1,4700.0
465,5,4,1595.0
465,6,2,934.0
465,7,3,464.0
465,8,1,2187.0
465,9,0,64.0
465,10,0,2979.0
465,11,0,1413.0
465,12,6,2426.0
465,13,1,10241.0
465,14,4,765.0
465,15,5,9576.0
465,16,1,0.0
465,17,3,1494.0
465,18,3,1008.0
465,19,4,3081.0
465,20,3,989.0
465,21,4,2465.0
465,22,3,820.0
465,23,7,962.0
465,24,6,1952.0
465,25,0,1038.0
465,26,7,10663.0
465,27,6,1542.0
465,28,4,1729.0
465,29,1,1658.0
465,30,3,181.0
465,31,5,882.0
465,32,7,2062.0
465,33,0,348.0
465,34,5,1012.0
465,35,2,1216.0
465,36,4,2678.0
465,37,7,8378.0
465,38,4,8179.0
465,39,1,952.0
465,40,6,936.0
465,41,4,2132.0
465,42,6,1385.0
465,43,7,1070.0
465,44,3,2278.0
465,45,2,1072.0
465,46,3,9311.0
465,47,5,80.0
465,48,2,1701.0
465,49,3,8058.0
465,50,7,9452.0
465,51,2,7813.0
465,52,0,7410.0
465,53,6,3883.0
465,54,2,1185.0
465,55,5,9333.0
465,56,6,9210.0
465,57,1,4540.0
465,58,6,1215.0
465,59,2,136.0
465,60,1,2145.0
465,61,5,2112.0
465,62,7,4881.0
465,63,7,2561.0
465,64,2,6028.0
465,65,4,773.0
465,66,6,1101.0
465,67,0,1028.0
465,68,3,1178.0
465,69,6,723.0
465,70,0,721.0
465,71,4,209.0
465,72,2,1075.0
465,73,5,1030.0
465,74,5,2703.0
465,75,2,1029.0
465,76,3,1413.0
465,77,7,735.0
465,78,4,843.0
465,79,3,1302.0
465,80,7,7968.0
465,81,6,1026.0
465,82,6,696.0
465,83,6,8205.0
465,84,6,1965.0
465,85,5,128.0
465,86,6,1421.0
465,87,2,975.0
465,88,5,2794.0
465,89,2,1419.0
465,90,0,5463.0
465,91,7,0.0
465,92,7,1254.0
465,93,3,1604.0
465,94,0,14684.0
465,95,6,1227.0
465,96,4,724.0
465,97,7,1569.0
465,98,0,7193.0
465,99,5,9222.0
465,100,5,251.0
465,101,4,567.0
465,102,3,256.0
465,103,0,2553.0
465,104,2,15666.0
465,105,0,841.0
465,106,3,2145.0
465,107,1,3906.0
465,108,1,1780.0
465,109,3,590.0
465,110,3,412.0
465,111,7,2371.0
465,112,4,2296.0
465,113,5,1562.0
465,114,0,1686.0
465,115,5,1249.0
465,116,0,1192.0
465,117,1,2371.0
465,118,2,9335.0
465,119,3,541.0
465,120,5,8565.0
465,121,1,1119.0
465,122,4,1606.0
465,123,4,2484.0
465,124,7,2223.0
465,125,5,669.0
465,126,0,878.0
465,127,1,1867.0
466,0,5,2257.0
466,1,4,8839.0
466,2,0,3832.0
466,3,6,852.0
466,4,1,7320.0
466,5,4,64.0
466,6,2,995.0
466,7,3,1646.0
466,8,1,1603.0
466,9,0,149.0
466,10,0,1132.0
466,11,0,454.0
466,12,6,730.0
466,13,1,11215.0
466,14,4,182.0
466,15,7,9036.0
466,16,1,0.0
466,17,3,384.0
466,18,3,0.0
466,19,4,192.0
466,20,3,868.0
466,21,4,1250.0
466,22,3,258.0
466,23,7,2762.0
466,24,6,284.0
466,25,0,1145.0
466,26,7,11280.0
466,27,6,141.0
466,28,4,4200.0
466,29,1,2178.0
466,30,3,87.0
466,31,5,202.0
466,32,7,3192.0
466,33,0,198.0
466,34,5,584.0
466,35,2,346.0
466,36,4,2876.0
466,37,7,6397.0
466,38,4,11383.0
466,39,1,1046.0
466,40,6,1404.0
466,41,4,4331.0
466,42,6,1914.0
466,43,7,1673.0
466,44,3,1467.0
466,45,2,431.0
466,46,3,9477.0
466,47,5,1956.0
466,48,2,2369.0
466,49,3,6205.0
466,50,7,10933.0
466,51,2,7300.0
466,52,0,8999.0
466,53,6,2016.0
466,54,2,5261.0
466,55,5,6471.0
466,56,6,8336.0
466,57,1,4814.0
466,58,6,835.0
466,59,2,1600.0
466,60,1,1910.0
466,61,5,2120.0
466,62,7,1372.0
466,63,7,2862.0
466,64,2,1065.0
466,65,4,2569.0
466,66,6,296.0
466,67,0,1397.0
466,68,3,2227.0
466,69,6,983.0
466,70,0,977.0
466,71,4,210.0
466,72,2,384.0
466,73,5,64.0
466,74,5,1048.0
466,75,2,1718.0
466,76,3,1877.0
466,77,7,144.0
466,78,4,585.0
466,79,3,4852.0
466,80,7,7662.0
466,81,6,382.0
466,82,6,1760.0
466,83,1,9182.0
466,84,6,2983.0
466,85,5,283.0
466,86,6,2950.0
466,87,2,985.0
466,88,5,1822.0
466,89,2,846.0
466,90,0,2380.0
466,91,7,1558.0
466,92,7,79.0
466,93,3,1787.0
466,94,0,13920.0
466,95,6,753.0
466,96,4,875.0
466,97,7,1112.0
466,98,0,10277.0
466,99,5,8147.0
466,100,5,209.0
466,101,4,3668.0
466,102,3,3428.0
466,103,0,811.0
466,104,2,6308.0
466,105,0,298.0
466,106,3,2330.0
466,107,1,3247.0
466,108,1,2746.0
466,109,3,1516.0
466,110,3,400.0
466,111,7,3853.0
466,112,4,2768.0
466,113,5,1070.0
466,114,0,1337.0
466,115,5,381.0
466,116,0,237.0
466,117,1,780.0
466,118,0,8626.0
466,119,3,1448.0
466,120,5,6068.0
466,121,1,64.0
466,122,4,1200.0
466,123,4,1274.0
466,124,7,742.0
466,125,5,784.0
466,126,0,1336.0
466,127,1,1294.0
467,0,5,969.0
467,1,3,10640.0
467,2,0,2619.0
467,3,6,1528.0
467,4,1,1692.0
467,5,4,1378.0
467,6,2,1462.0
467,7,3,503.0
467,8,1,2307.0
467,9,0,675.0
467,10,0,3155.0
467,11,0,337.0
467,12,6,1743.0
467,13,1,8533.0
467,14,4,389.0
467,15,7,9730.0
467,16,1,64.0
467,17,3,1408.0
467,18,3,152.0
467,19,4,1379.0
467,20,3,2469.0
467,21,4,2451.0
467,22,3,64.0
467,23,7,1796.0
467,24,6,1159.0
467,25,0,1577.0
467,26,7,10528.0
467,27,6,255.0
467,28,4,1888.0
467,29,1,223.0
467,30,3,116.0
467,31,5,0.0
467,32,7,1066.0
467,33,0,611.0
467,34,5,1823.0
467,35,2,1136.0
467,36,4,1791.0
467,37,7,8817.0
467,38,4,10624.0
467,39,1,1097.0
467,40,6,1929.0
467,41,4,2769.0
467,42,6,1368.0
467,43,7,3084.0
467,44,3,2357.0
467,45,2,942.0
467,46,3,6957.0
467,47,5,1253.0
467,48,2,2277.0
467,49,3,7469.0
467,50,7,7329.0
467,51,2,10133.0
467,52,0,6902.0
467,53,6,1919.0
467,54,2,1477.0
467,55,5,10061.0
467,56,6,11629.0
467,57,1,4182.0
467,58,6,995.0
467,59,2,1035.0
467,60,1,1669.0
467,61,5,1526.0
467,62,7,2748.0
467,63,7,1423.0
467,64,2,2026.0
467,65,4,1289.0
467,66,6,1098.0
467,67,0,2622.0
467,68,3,1336.0
467,69,6,507.0
467,70,0,743.0
467,71,4,2098.0
467,72,2,563.0
467,73,5,2128.0
467,74,5,3322.0
467,75,2,1744.0
467,76,3,1501.0
467,77,7,4996.0
467,78,4,803.0
467,79,3,2840.0
467,80,2,12971.0
467,81,6,416.0
467,82,6,1253.0
467,83,1,7227.0
467,84,6,524.0
467,85,5,327.0
467,86,6,708.0
467,87,2,1605.0
467,88,5,1856.0
467,89,2,885.0
467,90,0,2319.0
467,91,7,192.0
467,92,7,246.0
467,93,3,1209.0
467,94,1,18334.0
467,95,6,2014.0
467,96,4,1387.0
467,97,7,970.0
467,98,0,9070.0
467,99,5,9543.0
467,100,5,195.0
467,101,4,3168.0
467,102,3,245.0
467,103,0,384.0
467,104,2,8502.0
467,105,0,714.0
467,106,3,557.0
467,107,1,3911.0
467,108,1,1851.0
467,109,3,1940.0
467,110,3,199.0
467,111,7,1193.0
467,112,4,1527.0
467,113,5,5183.0
467,114,0,510.0
467,115,5,1971.0
467,116,0,1088.0
467,117,1,936.0
467,118,0,7304.0
467,119,3,192.0
467,120,5,11115.0
467,121,1,0.0
467,122,4,1211.0
467,123,4,1013.0
467,124,7,1380.0
467,125,5,1163.0
467,126,0,955.0
467,127,1,3139.0
468,0,5,1887.0
468,1,1,10410.0
468,2,0,1579.0
468,3,6,1018.0
468,4,1,2696.0
468,5,4,2098.0
468,6,2,3190.0
468,7,3,653.0
468,8,1,613.0
468,9,0,152.0
468,10,0,1146.0
468,11,0,344.0
468,12,6,773.0
468,13,1,9222.0
468,14,4,701.0
468,15,7,7186.0
468,16,1,0.0
468,17,3,246.0
468,18,3,143.0
468,19,4,1427.0
468,20,3,915.0
468,21,4,1697.0
468,22,3,4108.0
468,23,7,1586.0
468,24,6,634.0
468,25,0,320.0
468,26,0,9437.0
468,27,6,1217.0
468,28,4,1287.0
468,29,1,838.0
468,30,3,918.0
468,31,5,1674.0
468,32,7,2468.0
468,33,0,4407.0
468,34,5,990.0
468,35,2,2432.0
468,36,4,2915.0
468,37,7,8603.0
468,38,4,9050.0
468,39,1,2231.0
468,40,6,1370.0
468,41,4,701.0
468,42,6,513.0
468,43,7,550.0
468,44,3,266.0
468,45,2,3089.0
468,46,3,10150.0
468,47,5,757.0
468,48,2,1622.0
468,49,3,9467.0
468,50,7,8084.0
468,51,2,11380.0
468,52,0,9566.0
468,53,6,3147.0
468,54,2,1927.0
468,55,4,11894.0
468,56,6,11076.0
468,57,1,4022.0
468,58,6,293.0
468,59,2,1296.0
468,60,1,2103.0
468,61,5,3839.0
468,62,7,2294.0
468,63,7,1046.0
468,64,2,3628.0
468,65,4,1818.0
468,66,6,1170.0
468,67,0,2691.0
468,68,3,1511.0
468,69,6,731.0
468,70,0,941.0
468,71,4,2295.0
468,72,2,3041.0
468,73,5,680.0
468,74,5,3078.0
468,75,2,3182.0
468,76,3,384.0
468,77,7,1032.0
468,78,4,363.0
468,79,3,2996.0
468,80,2,9503.0
468,81,6,628.0
468,82,6,1384.0
468,83,1,9730.0
468,84,6,1615.0
468,85,5,219.0
468,86,6,2452.0
468,87,2,797.0
468,88,5,3520.0
468,89,2,932.0
468,90,0,2942.0
468,91,7,544.0
468,92,7,977.0
468,93,3,2631.0
468,94,1,17937.0
468,95,6,2133.0
468,96,4,728.0
468,97,7,3542.0
468,98,7,11544.0
468,99,5,9540.0
468,100,5,372.0
468,101,4,2067.0
468,102,3,401.0
468,103,0,877.0
468,104,6,11508.0
468,105,0,1386.0
468,106,3,4161.0
468,107,1,2434.0
468,108,1,2897.0
468,109,3,1836.0
468,110,3,3375.0
468,111,7,576.0
468,112,4,3312.0
468,113,5,2716.0
468,114,0,1521.0
468,115,5,488.0
468,116,0,0.0
468,117,1,2105.0
468,118,0,10052.0
468,119,3,459.0
468,120,5,11244.0
468,121,1,64.0
468,122,4,2116.0
468,123,4,287.0
468,124,7,1794.0
468,125,5,1861.0
468,126,0,2059.0
468,127,1,3478.0
469,0,5,1053.0
469,1,1,7146.0
469,2,0,1711.0
469,3,6,3800.0
469,4,1,3108.0
469,5,4,1807.0
469,6,2,1998.0
469,7,3,192.0
469,8,1,3575.0
469,9,0,1274.0
469,10,0,768.0
469,11,0,224.0
469,12,6,395.0
469,13,1,6834.0
469,14,4,577.0
469,15,7,7348.0
469,16,1,0.0
469,17,3,985.0
469,18,3,385.0
469,19,4,192.0
469,20,3,504.0
469,21,4,1795.0
469,22,3,75.0
469,23,7,2095.0
469,24,6,1097.0
469,25,0,244.0
469,26,0,8050.0
469,27,6,604.0
469,28,4,1657.0
469,29,1,1853.0
469,30,3,192.0
469,31,5,8355.0
469,32,7,128.0
469,33,0,296.0
469,34,5,474.0
469,35,2,450.0
469,36,4,5260.0
469,37,7,8358.0
469,38,0,9342.0
469,39,1,3794.0
469,40,6,336.0
469,41,4,3097.0
469,42,6,962.0
469,43,7,1681.0
469,44,3,268.0
469,45,2,1633.0
469,46,3,9118.0
469,47,5,741.0
469,48,2,1052.0
469,49,3,9990.0
469,50,7,9190.0
469,51,2,9807.0
469,52,0,8470.0
469,53,6,242.0
469,54,2,694.0
469,55,4,6834.0
469,56,6,4873.0
469,57,1,1603.0
469,58,6,1531.0
469,59,2,1335.0
469,60,1,613.0
469,61,5,683.0
469,62,7,2025.0
469,63,7,1416.0
469,64,2,2109.0
469,65,4,491.0
469,66,6,486.0
469,67,0,1563.0
469,68,3,1764.0
469,69,6,143.0
469,70,0,1360.0
469,71,4,3236.0
469,72,2,320.0
469,73,5,931.0
469,74,5,2276.0
469,75,2,2906.0
469,76,3,0.0
469,77,7,1857.0
469,78,4,530.0
469,79,3,1756.0
469,80,2,6431.0
469,81,6,394.0
469,82,6,1213.0
469,83,1,9940.0
469,84,6,2184.0
469,85,5,2175.0
469,86,6,1414.0
469,87,2,2542.0
469,88,5,1562.0
469,89,2,2175.0
469,90,0,794.0
469,91,7,627.0
469,92,7,1052.0
469,93,3,132.0
469,94,6,15833.0
469,95,6,600.0
469,96,4,324.0
469,97,7,3164.0
469,98,7,7178.0
469,99,5,9970.0
469,100,5,835.0
469,101,4,1826.0
469,102,3,146.0
469,103,0,128.0
469,104,6,11495.0
469,105,0,1205.0
469,106,3,4733.0
469,107,1,2400.0
469,108,1,1715.0
469,109,3,1767.0
469,110,3,829.0
469,111,7,328.0
469,112,4,4323.0
469,113,5,2656.0
469,114,0,1958.0
469,115,5,3688.0
469,116,0,0.0
469,117,1,775.0
469,118,0,10007.0
469,119,3,644.0
469,120,5,8893.0
469,121,1,93.0
469,122,4,1925.0
469,123,4,89.0
469,124,7,875.0
469,125,5,4158.0
469,126,0,2116.0
469,127,1,1844.0
470,0,5,1168.0
470,1,3,8720.0
470,2,0,305.0
470,3,6,5400.0
470,4,1,3920.0
470,5,4,206.0
470,6,2,2412.0
470,7,3,927.0
470,8,1,878.0
470,9,0,704.0
470,10,0,3011.0
470,11,0,940.0
470,12,6,640.0
470,13,1,8186.0
470,14,4,538.0
470,15,7,8230.0
470,16,1,0.0
470,17,3,897.0
470,18,3,521.0
470,19,4,1611.0
470,20,3,766.0
470,21,4,4181.0
470,22,3,3327.0
470,23,7,930.0
470,24,6,870.0
470,25,0,491.0
470,26,0,7281.0
470,27,6,0.0
470,28,4,243.0
470,29,1,2212.0
470,30,3,69.0
470,31,5,8781.0
470,32,7,0.0
470,33,0,1907.0
470,34,5,867.0
470,35,2,1325.0
470,36,4,3916.0
470,37,5,8929.0
470,38,0,10562.0
470,39,1,1469.0
470,40,6,1879.0
470,41,4,302.0
470,42,6,585.0
470,43,7,2545.0
470,44,3,445.0
470,45,2,312.0
470,46,3,8450.0
470,47,5,913.0
470,48,2,1152.0
470,49,3,6150.0
470,50,7,8703.0
470,51,0,9982.0
470,52,0,7362.0
470,53,6,2573.0
470,54,2,2051.0
470,55,4,10558.0
470,56,6,7965.0
470,57,1,3075.0
470,58,6,869.0
470,59,2,1626.0
470,60,1,630.0
470,61,5,1875.0
470,62,7,2145.0
470,63,7,2075.0
470,64,2,5370.0
470,65,4,1626.0
470,66,6,524.0
470,67,0,1110.0
470,68,3,939.0
470,69,6,5651.0
470,70,0,640.0
470,71,4,2290.0
470,72,2,1828.0
470,73,5,738.0
470,74,5,831.0
470,75,2,874.0
470,76,3,0.0
470,77,7,430.0
470,78,4,1452.0
470,79,3,2397.0
470,80,2,7042.0
470,81,6,344.0
470,82,6,1243.0
470,83,1,7509.0
470,84,6,1699.0
470,85,5,415.0
470,86,6,1358.0
470,87,2,2301.0
470,88,5,1300.0
470,89,2,1936.0
470,90,0,907.0
470,91,7,525.0
470,92,7,986.0
470,93,3,643.0
470,94,4,16855.0
470,95,6,1064.0
470,96,4,352.0
470,97,7,891.0
470,98,7,7113.0
470,99,5,9819.0
470,100,5,159.0
470,101,4,4185.0
470,102,3,666.0
470,103,0,204.0
470,104,6,9426.0
470,105,0,2103.0
470,106,3,3162.0
470,107,1,5771.0
470,108,1,566.0
470,109,3,1895.0
470,110,3,611.0
470,111,7,2646.0
470,112,4,965.0
470,113,5,1507.0
470,114,0,0.0
470,115,5,579.0
470,116,0,433.0
470,117,1,812.0
470,118,0,9857.0
470,119,3,1484.0
470,120,5,7725.0
470,121,1,0.0
470,122,4,636.0
470,123,4,218.0
470,124,7,797.0
470,125,5,3122.0
470,126,0,1838.0
470,127,1,5127.0
471,0,5,758.0
471,1,3,8785.0
471,2,0,0.0
471,3,6,2938.0
471,4,1,3166.0
471,5,4,352.0
471,6,2,1518.0
471,7,3,64.0
471,8,1,1063.0
471,9,0,109.0
471,10,0,4541.0
471,11,0,312.0
471,12,6,2115.0
471,13,1,9063.0
471,14,4,468.0
471,15,7,8866.0
471,16,1,0.0
471,17,3,808.0
471,18,3,229.0
471,19,4,241.0
471,20,3,902.0
471,21,4,2506.0
471,22,3,322.0
471,23,7,3243.0
471,24,6,1155.0
471,25,0,941.0
471,26,0,9410.0
471,27,6,64.0
471,28,4,1610.0
471,29,1,657.0
471,30,3,260.0
471,31,5,8511.0
471,32,7,66.0
471,33,0,417.0
471,34,5,1040.0
471,35,2,2111.0
471,36,4,2046.0
471,37,5,8133.0
471,38,0,7699.0
471,39,1,1997.0
471,40,6,1566.0
471,41,4,353.0
471,42,6,2358.0
471,43,7,3381.0
471,44,3,1310.0
471,45,2,477.0
471,46,2,10934.0
471,47,5,331.0
471,48,2,1177.0
471,49,3,9002.0
471,50,7,10265.0
471,51,5,13388.0
471,52,0,8845.0
471,53,6,2346.0
471,54,2,3733.0
471,55,4,9476.0
471,56,1,11393.0
471,57,1,2939.0
471,58,6,2793.0
471,59,2,640.0
471,60,1,1450.0
471,61,5,2684.0
471,62,7,4013.0
471,63,7,1279.0
471,64,2,3793.0
471,65,4,2424.0
471,66,6,1302.0
471,67,0,797.0
471,68,3,3450.0
471,69,6,1177.0
471,70,0,1914.0
471,71,4,1855.0
471,72,2,739.0
471,73,5,437.0
471,74,5,793.0
471,75,2,1989.0
471,76,3,114.0
471,77,7,592.0
471,78,4,255.0
471,79,3,2005.0
471,80,2,5150.0
471,81,6,1366.0
471,82,6,330.0
471,83,1,8708.0
471,84,6,827.0
471,85,5,1007.0
471,86,6,900.0
471,87,2,1718.0
471,88,5,2553.0
471,89,2,1368.0
471,90,0,501.0
471,91,7,328.0
471,92,7,2234.0
471,93,3,566.0
471,94,7,20477.0
471,95,6,403.0
471,96,4,461.0
471,97,7,3001.0
471,98,7,10858.0
471,99,5,10477.0
471,100,5,231.0
471,101,4,600.0
471,102,3,2488.0
471,103,0,743.0
471,104,6,7223.0
471,105,0,799.0
471,106,3,3924.0
471,107,1,2758.0
471,108,1,2886.0
471,109,3,420.0
471,110,3,3105.0
471,111,7,569.0
471,112,4,3067.0
471,113,5,2844.0
471,114,0,506.0
471,115,5,1033.0
471,116,0,410.0
471,117,1,2483.0
471,118,0,9437.0
471,119,3,575.0
471,120,5,6055.0
471,121,1,0.0
471,122,4,459.0
471,123,4,317.0
471,124,7,4347.0
471,125,5,546.0
471,126,0,850.0
471,127,1,542.0
472,0,5,646.0
472,1,3,9166.0
472,2,0,260.0
472,3,6,2070.0
472,4,1,3957.0
472,5,4,3143.0
472,6,2,1219.0
472,7,3,290.0
472,8,1,956.0
472,9,0,204.0
472,10,0,2190.0
472,11,0,638.0
472,12,6,2418.0
472,13,1,7764.0
472,14,4,1459.0
472,15,7,9245.0
472,16,1,786.0
472,17,3,270.0
472,18,3,946.0
472,19,4,1592.0
472,20,3,928.0
472,21,4,3012.0
472,22,3,370.0
472,23,7,832.0
472,24,6,1859.0
472,25,0,1443.0
472,26,0,5907.0
472,27,6,5224.0
472,28,4,3994.0
472,29,1,825.0
472,30,3,97.0
472,31,5,5302.0
472,32,7,889.0
472,33,0,1465.0
472,34,5,2943.0
472,35,2,2171.0
472,36,4,3607.0
472,37,5,10083.0
472,38,0,9607.0
472,39,1,1584.0
472,40,6,1139.0
472,41,4,781.0
472,42,6,2028.0
472,43,7,3025.0
472,44,3,4324.0
472,45,2,969.0
472,46,2,7611.0
472,47,5,411.0
472,48,2,411.0
472,49,3,11446.0
472,50,7,9753.0
472,51,5,10132.0
472,52,2,11238.0
472,53,6,2372.0
472,54,2,1787.0
472,55,4,6097.0
472,56,1,5226.0
472,57,1,1731.0
472,58,6,2241.0
472,59,2,256.0
472,60,1,668.0
472,61,5,2289.0
472,62,7,1658.0
472,63,7,207.0
472,64,2,2766.0
472,65,4,1827.0
472,66,6,454.0
472,67,0,1978.0
472,68,3,485.0
472,69,6,559.0
472,70,0,2549.0
472,71,4,1677.0
472,72,2,482.0
472,73,5,2033.0
472,74,5,696.0
472,75,2,3951.0
472,76,3,1381.0
472,77,7,1995.0
472,78,4,563.0
472,79,3,2722.0
472,80,2,9372.0
472,81,6,128.0
472,82,6,128.0
472,83,1,6685.0
472,84,6,811.0
472,85,5,1392.0
472,86,6,666.0
472,87,2,2023.0
472,88,5,891.0
472,89,2,1610.0
472,90,0,2412.0
472,91,7,1596.0
472,92,7,2480.0
472,93,3,721.0
472,94,4,17114.0
472,95,6,1001.0
472,96,4,700.0
472,97,7,589.0
472,98,7,8811.0
472,99,5,12837.0
472,100,5,129.0
472,101,4,734.0
472,102,3,64.0
472,103,0,589.0
472,104,6,8876.0
472,105,0,1476.0
472,106,3,4419.0
472,107,1,2408.0
472,108,1,3072.0
472,109,3,668.0
472,110,3,872.0
472,111,7,1176.0
472,112,4,346.0
472,113,5,3015.0
472,114,0,2027.0
472,115,5,1767.0
472,116,0,383.0
472,117,1,2363.0
472,118,0,7912.0
472,119,3,2444.0
472,120,5,7295.0
472,121,1,183.0
472,122,4,762.0
472,123,4,755.0
472,124,7,1786.0
472,125,5,1610.0
472,126,0,3283.0
472,127,1,2093.0
473,0,5,854.0
473,1,3,9335.0
473,2,0,64.0
473,3,6,1449.0
473,4,1,2126.0
473,5,4,1564.0
473,6,2,2562.0
473,7,3,2921.0
473,8,1,2144.0
473,9,0,252.0
473,10,0,2418.0
473,11,0,357.0
